Tiempo (s),Voltaje (V)
39.554237365722656,5.534488212563005
39.55912756919861,5.079733386880356
39.56429481506348,4.703002551096689
39.56789040565491,6.150594238723795
39.57442259788513,5.855267552530138
39.57442259788513,5.527403825896342
39.57442259788513,8.886093768428918
39.584564208984375,6.764684618674123
39.584564208984375,4.0020988206316215
39.59468483924866,7.964940021080042
39.59468483924866,5.100179622721661
39.60431981086731,3.8278909572485333
39.60431981086731,4.249284594662985
39.61449313163757,4.657242095847984
39.61449313163757,4.144629392379009
39.6247022151947,5.401893928352301
39.6247022151947,5.156212483386044
39.63491249084473,3.610999009340966
39.63606095314026,6.493805978534548
39.64293169975281,4.135564413295837
39.64786028862,3.707124877406365
39.64786028862,4.782108838788307
39.65756034851074,4.214321392746436
39.65756034851074,4.547973347354976
39.66512060165405,4.3778762453574185
39.66512060165405,3.7347950330312187
39.66512060165405,3.961034129954774
39.67516160011292,4.5119014572807545
39.67516160011292,4.342691321086021
39.68523526191712,3.486273792294222
39.68523526191712,5.760905740929479
39.6953911781311,4.20819646367091
39.7023138999939,3.0136906905721985
39.70584583282471,6.604504117254432
39.70584583282471,3.7635372800345697
39.71619248390198,4.088943118917075
39.71619248390198,4.319953552929016
39.72273111343384,3.795552485504063
39.726256132125854,3.7583849531068427
39.73630690574646,4.061761631558249
39.73630690574646,4.341950747156184
39.73630690574646,2.3642140761288295
39.74810123443604,3.8565235332956247
39.74810123443604,3.2275604164494704
39.75659513473511,3.6811359866830693
39.75659513473511,4.8005533456510125
39.76918578147888,3.74652422754607
39.77689218521118,4.405401564501082
39.77689218521118,3.197463246945081
39.77689218521118,2.0366553502127926
39.78713417053223,3.915042365445605
39.78713417053223,3.987944169220183
39.80038070678711,3.1066640602031774
39.804415225982666,5.821523755312237
39.80744671821594,3.9966844955980445
39.80744671821594,4.304463793067343
39.81833624839783,4.002092971659294
39.81833624839783,3.5238014182271695
39.82768106460571,2.7808683131647003
39.82768106460571,3.5271843872745734
39.83805465698242,4.498280194305044
39.844908714294434,3.2052716817020848
39.84871459007263,3.1586774190592775
39.84871459007263,5.200523810588626
39.85876870155335,2.4123085188404123
39.85876870155335,3.6584417114527676
39.86915469169617,2.8559957637955447
39.86915469169617,4.366820243419481
39.87923049926758,2.6388695330581866
39.88246822357178,3.3586188997895086
39.88959765434265,1.9727313842335326
39.8907675743103,4.570365233564489
39.8907675743103,4.079458972799561
39.90056300163269,5.324307095667675
39.90056300163269,3.1416339449918285
39.91087341308594,1.4163289082832382
39.91087341308594,2.3955061543571134
39.919883012771606,2.355984661132778
39.919883012771606,1.9946763370633982
39.93150782585144,4.213820381164214
39.93150782585144,6.011288080682023
39.93150782585144,2.5145728604866284
39.94274425506592,2.6857563672995832
39.94865536689758,3.335265224419852
39.95341849327088,2.0478861908233545
39.95341849327088,2.9252023446558906
39.96185874938965,3.8220592767626633
39.97221302986145,3.3272635667698935
39.97221302986145,1.9542864840946907
39.98059964179993,2.7462853709057544
39.98437714576721,2.9502147798098974
39.98437714576721,4.147513537643853
39.99242830276489,2.044925582754324
39.99242830276489,3.935186890493439
40.00269842147827,2.7417470970937883
40.006332874298096,3.830048977593408
40.01281809806824,1.9242882378337602
40.01281809806824,1.3106408123950612
40.01281809806824,2.012395431931932
40.02530384063721,1.7088508504967768
40.029133796691895,3.678177362597503
40.03286957740784,1.8455037918050283
40.036505460739136,2.386630049846846
40.0430953502655,0.716767927007155
40.04434561729431,0.28096575247234445
40.0532431602478,2.423452695492577
40.055153369903564,3.024330703949898
40.06334853172302,2.945348633442
40.071996450424194,1.5372039681878829
40.07752132415772,2.890654527430278
40.08411741256714,1.6987582119290192
40.08833932876587,1.2253648589653556
40.09457516670227,1.5090569171692199
40.10466432571411,3.1880529731291447
40.10466432571411,4.393321397239155
40.11482453346253,1.8487243868991203
40.11482453346253,3.0738569743452184
40.11482453346253,2.2956435626564846
40.12517356872559,2.0105500711013646
40.12517356872559,1.2732763384796875
40.13526749610901,1.8390939467986231
40.13526749610901,3.491233626269323
40.145655155181885,1.8813944560744962
40.14917469024658,5.899969745813135
40.156192779541016,1.9747306999939722
40.156192779541016,1.6671965833520213
40.16646027565002,2.022832023139598
40.16646027565002,1.660229259166469
40.16646027565002,3.365602738537602
40.17699718475342,2.4824168096000996
40.17699718475342,1.2941112597859763
40.18729019165039,1.6155679081909124
40.18729019165039,1.4863833971692497
40.19737482070923,2.6325093422826487
40.19737482070923,0.7411210529785623
40.20770478248596,2.1855844612390705
40.20770478248596,3.844584626926621
40.2178328037262,0.9332931102886826
40.2178328037262,2.577194942015119
40.22811579704285,2.9317100906999225
40.22811579704285,0.4028724875174794
40.238436460495,2.658498407111365
40.238436460495,1.37330541753769
40.24906039237976,1.3364023503157858
40.24906039237976,2.813915808618355
40.24906039237976,2.8272747512023333
40.25893712043762,2.224023943809531
40.25893712043762,2.7765444282130964
40.26911544799805,1.2205254693990502
40.26911544799805,2.0047278514671736
40.28171277046204,2.6045744250603686
40.28443121910095,2.660841718372722
40.28987240791321,2.5792393834591305
40.29504370689392,1.841847883420567
40.30009126663208,3.059582392716698
40.30009126663208,1.3560846837705036
40.310359716415405,4.683691069008936
40.310359716415405,0.8371201833489628
40.32066631317139,2.4325798088352073
40.32066631317139,1.1577475752852053
40.3302743434906,3.6755855283502648
40.33429884910584,1.753786992903695
40.33429884910584,1.5638230648772173
40.34132528305054,1.9516718143734768
40.349071741104126,2.8856007706233444
40.35086798667908,5.15130672262776
40.35086798667908,2.168439915655024
40.360989809036255,1.9241877856824559
40.360989809036255,3.271373066473041
40.37122583389282,2.413432740554099
40.37122583389282,3.408922490933246
40.381245374679565,2.2338516740144247
40.381245374679565,1.7986226403030345
40.39172124862671,0.801504836571908
40.39172124862671,2.126427962126429
40.402069330215454,2.6412159802795623
40.402069330215454,2.670520174488026
40.412187576293945,3.378720570780518
40.412187576293945,6.9525288585955005
40.422231674194336,3.4304228694101515
40.422231674194336,2.7541360422970746
40.43267202377319,5.39720595444359
40.43767333030701,2.338936104016703
40.43767333030701,3.1902889982071585
40.44488263130188,4.050903264104095
40.44904637336731,2.6549915436031926
40.45320534706116,2.562068018387491
40.45690107345581,3.048732152049639
40.45690107345581,2.432508492548007
40.46339440345764,0.8980892953341992
40.47385025024414,3.672534909480523
40.47385025024414,2.204085015888187
40.48401188850403,2.264969402503571
40.48760199546814,4.060361429338846
40.49406838417053,3.80774965737782
40.497323513031006,3.533019233110909
40.50411677360535,3.611297576744352
40.50411677360535,5.41481504583536
40.50411677360535,3.1164541030199597
40.51416826248169,2.5097503741498652
40.52025961875916,3.0652768320127275
40.52455163002014,4.0537743111911055
40.52455163002014,1.55540514071602
40.536349296569824,2.7405431454896316
40.53956437110901,2.5833660667880105
40.54463005065918,3.10432103960552
40.54903697967529,3.256373395811482
40.55474424362183,2.728658913614597
40.55474424362183,3.53904119958701
40.55474424362183,2.585590415497755
40.56527185440064,3.1746442294099597
40.56890940666199,4.399404157585222
40.57538986206055,3.674472121185096
40.57538986206055,4.2040493925889075
40.58558702468872,4.376790345618796
40.58558702468872,2.764771066906664
40.59568476676941,3.315396558811464
40.59568476676941,4.5636880767769314
40.59568476676941,2.8868594003961103
40.60615849494934,3.5299879348075045
40.60615849494934,4.335079305244802
40.61659550666809,5.305546410598475
40.61659550666809,3.6809632329751425
40.62700080871582,4.821655128409542
40.62700080871582,4.225817991343842
40.63725900650024,4.9399211173990984
40.63725900650024,5.143352655697311
40.64738249778748,6.9647788996245374
40.649391174316406,3.966149171221208
40.649391174316406,4.110187964841695
40.66158390045166,3.609103690933284
40.66158390045166,7.0048787186938295
40.6678683757782,4.083298947696182
40.6678683757782,4.726298818496651
40.67801642417908,4.124751566966911
40.686654806137085,6.938997251788447
40.69042110443115,4.349012934428529
40.69042110443115,4.6980279010124955
40.69878387451172,5.479604331156857
40.69878387451172,3.7796352792071426
40.70884156227112,3.54468266570639
40.70884156227112,5.743409205639068
40.71916484832764,5.104821685076725
40.71916484832764,4.593501495144004
40.72957158088684,3.2945201146713226
40.72957158088684,5.817890217630922
40.739601373672485,5.52454599330361
40.739601373672485,4.693039737362037
40.74961686134338,5.838859928856422
40.75971460342407,3.693123751107665
40.75971460342407,4.0884742365529165
40.77000570297241,5.3595563938897435
40.77426743507385,5.703357237435647
40.78032326698303,4.382709502019761
40.78032326698303,3.865771253664221
40.79048299789429,3.5026544899686494
40.79048299789429,5.020733174395611
40.80097460746765,5.495478379880579
40.80097460746765,4.224957871265271
40.811546087265015,4.892188265595955
40.811546087265015,6.342835217043491
40.82177829742432,7.307604603840969
40.82177829742432,5.109878082653036
40.83184838294983,4.909459033447064
40.84205484390259,3.477322858958231
40.84205484390259,3.7966564141750565
40.8499321937561,5.548878642464035
40.85257697105408,4.63535512262354
40.85257697105408,4.68800995097458
40.86277389526367,4.854847001884668
40.86277389526367,4.993430857811376
40.87312078475952,5.582091077502168
40.88322877883911,3.4893340681342715
40.88322877883911,4.175040071267668
40.89326310157776,4.479332584576647
40.89326310157776,5.333950775697059
40.903478145599365,6.049800698946079
40.903478145599365,4.6591729126834975
40.91382122039795,5.8291497721438885
40.91382122039795,6.5832623343332575
40.92438054084778,4.724594561204906
40.92438054084778,8.563720468279863
40.934492111206055,4.7592999678527725
40.934492111206055,5.598815742370605
40.944740533828735,4.169317329594865
40.95018267631531,5.122623798368651
40.95475721359253,3.9504893368912937
40.95475721359253,4.951397958037088
40.965065002441406,5.152870379628851
40.97524285316467,5.31870620692917
40.97524285316467,6.032673538636733
40.98554372787476,4.849213465822035
40.98554372787476,3.48760334486126
40.99769902229309,4.483503156626893
40.99769902229309,6.068965102232041
41.005836725234985,7.338211529760673
41.005836725234985,3.875465555758147
41.01605319976807,3.7459054645912295
41.01605319976807,5.121358311929195
41.02649593353272,5.914182424723905
41.03655982017517,5.224138100848066
41.03655982017517,4.493182925846458
41.04673075675965,3.9979133088249683
41.05044984817505,5.061834921641273
41.05044984817505,5.206314500509719
41.056787967681885,4.539191198941791
41.056787967681885,6.061144411128732
41.06715631484985,4.505797670142509
41.06715631484985,3.568563944884505
41.07737565040589,4.681242071721231
41.07737565040589,5.4963160048775475
41.08753776550293,4.733162394997511
41.09759187698364,5.088152729538666
41.09759187698364,7.612316009560996
41.10776782035828,5.0663002034013305
41.10776782035828,4.677665022712659
41.1178412437439,5.6336396062056115
41.1178412437439,4.033067110333627
41.12798547744751,5.172451994202357
41.12798547744751,5.640424003622421
41.13822293281555,3.3171163491477964
41.13822293281555,4.818167440045573
41.14839267730713,4.7018252494137345
41.150458097457886,4.74085338859572
41.150458097457886,3.491612941782717
41.15863084793091,4.645599079552368
41.15863084793091,3.847613998359907
41.16879200935364,4.831907965125136
41.17226696014404,3.9733566207184148
41.17889738082886,4.8305562409308465
41.17889738082886,3.6440551615082954
41.18908381462097,5.885322262159871
41.19109654426575,4.084996651871132
41.199222803115845,5.717339131558303
41.199222803115845,5.090144140227796
41.20961856842041,2.8595021031680434
41.20961856842041,5.187393880322732
41.20961856842041,4.158915068298624
41.21993470191956,4.987583692555318
41.21993470191956,4.189847676778618
41.232194900512695,3.267656974839285
41.23498821258545,3.1919265012916807
41.2403564453125,3.7352923629819057
41.2403564453125,3.700784930501693
41.24925780296326,7.222341833362763
41.250771284103394,2.52788745201021
41.250771284103394,4.133950830348181
41.260783195495605,5.328850266176503
41.260783195495605,5.294756978464111
41.273728132247925,4.005465422306293
41.28109669685364,4.022563970483224
41.28109669685364,3.637064919111241
41.29135513305664,4.5142691880918315
41.29135513305664,6.011551927579041
41.30174517631531,4.183842095501125
41.30174517631531,3.4193596189273783
41.30174517631531,1.8972906365912874
41.31183576583862,4.836438530835686
41.32210731506348,6.41042762277831
41.32210731506348,3.5583822754983436
41.3323073387146,3.264923301330364
41.3323073387146,5.294622785819891
41.34257531166077,2.2769790684789615
41.350812911987305,3.1049294206838716
41.35282278060913,4.383427980003639
41.35282278060913,2.9271942244991696
41.3630838394165,4.812359827338511
41.3630838394165,4.393466519036105
41.37342691421509,6.027645915411148
41.37342691421509,2.381301246193918
41.38355350494385,3.315819426457472
41.38959980010986,3.707457900948886
41.39362025260925,3.203690610173109
41.39362025260925,1.4387378453527764
41.40377569198608,2.199393190882488
41.40377569198608,6.3322721813288805
41.413785219192505,3.377459097298374
41.413785219192505,3.2743221034790793
