Tiempo (s),Voltaje (V)
148.43058133125305,2.5087399876792915
148.43058133125305,2.4913083814899437
148.43058133125305,2.4835610009613447
148.43916010856628,2.4774276580428705
148.43916010856628,2.5090627952013165
148.43916010856628,2.5410207398817874
148.43916010856628,2.5665225341217592
148.44950127601624,2.5306908991769888
148.44950127601624,2.4848522310494445
148.44950127601624,2.498087339452468
148.45985317230225,2.546185660234187
148.45985317230225,2.5413435474038124
148.45985317230225,2.5097084102453664
148.47002291679382,2.473876775300596
148.47002291679382,2.4532170938909985
148.47002291679382,2.4625785120297223
148.48008489608765,2.5106768328114413
148.48008489608765,2.4625785120297223
148.48008489608765,2.4525714788469486
148.49047803878784,2.48001011821907
148.49047803878784,2.5103540252894163
148.50077056884766,2.503897874848917
148.50077056884766,2.4864662686595693
148.5079460144043,2.5161645606858656
148.51138973236084,2.5507049655425362
148.51460337638855,2.561034806247335
148.51460337638855,2.513259292987641
148.51460337638855,2.4461153284064494
148.52187395095825,2.4383679478778504
148.52187395095825,2.490662766445894
148.52187395095825,2.5323049367871135
148.53235459327698,2.537792664661538
148.53235459327698,2.506157527503092
148.53235459327698,2.4787188881309703
148.5428647994995,2.472262737690471
148.5428647994995,2.4838838084833696
148.5428647994995,2.4780732730869204
148.5428647994995,2.5100312177673914
148.55300045013428,2.5103540252894163
148.55300045013428,2.52100667351624
148.55300045013428,2.521975096082315
148.5631811618805,2.4925996115780436
148.5631811618805,2.4548311315011233
148.5631811618805,2.4435328682302497
148.5733926296234,2.464838164683897
148.5733926296234,2.490017151401844
148.5733926296234,2.503252259804867
148.58356714248657,2.503575067326892
148.58356714248657,2.4922768040560186
148.58356714248657,2.4851750385714695
148.58356714248657,2.5248803637805395
148.593736410141,2.60041732393438
148.593736410141,2.5862137929652818
148.593736410141,2.488725921313744
148.6039354801178,2.4219047642545775
148.6039354801178,2.4273924921290018
148.6039354801178,2.496473301842343
148.6039354801178,2.5226207111263648
148.6143181324005,2.488725921313744
148.6143181324005,2.4464381359284744
148.6143181324005,2.4370767177897505
148.62455797195435,2.4767820429988205
148.62455797195435,2.5406979323597625
148.6309370994568,2.5500593504984863
148.6350815296173,2.513904908031691
148.6350815296173,2.4909855739679188
148.6350815296173,2.4771048505208455
148.6350815296173,2.4948592642322183
148.6455113887787,2.5326277443091385
148.6455113887787,2.5235891336924396
148.6455113887787,2.4864662686595693
148.6455113887787,2.463869742117822
148.6558244228363,2.466775009816047
148.6558244228363,2.4922768040560186
148.6558244228363,2.5261715938686393
148.66614723205566,2.534887396963313
148.66614723205566,2.5071259500691667
148.66614723205566,2.490662766445894
148.6765751838684,2.5084171801572666
148.6765751838684,2.5400523173157126
148.6765751838684,2.5658769190777093
148.6765751838684,2.5571611159830354
148.6870300769806,2.52036105847219
148.6870300769806,2.513259292987641
148.6870300769806,2.5468312752782367
148.69760131835938,2.574915529694408
148.69760131835938,2.5268172089126892
148.69760131835938,2.449989018670749
148.69760131835938,2.425778454518877
148.70796036720276,2.4467609434504993
148.70796036720276,2.4838838084833696
148.70796036720276,2.503897874848917
148.71853971481323,2.503252259804867
148.71853971481323,2.5109996403334662
148.71853971481323,2.5471540828002617
148.72881937026978,2.583954140311107
148.73094248771667,2.5726558770402335
148.73094248771667,2.4987329544965178
148.73894453048706,2.464838164683897
148.73894453048706,2.4771048505208455
148.73894453048706,2.519392635906115
148.73894453048706,2.5245575562585145
148.74919152259827,2.5087399876792915
148.74919152259827,2.5226207111263648
148.74919152259827,2.5310137066990137
148.75936126708984,2.5258487863466144
148.75936126708984,2.5397295097936876
148.75936126708984,2.513582100509666
148.76996541023254,2.4780732730869204
148.76996541023254,2.482269770873245
148.76996541023254,2.527462823956739
148.76996541023254,2.552319003152661
148.78048658370972,2.5820172951789573
148.78048658370972,2.583631332789082
148.78048658370972,2.5552242708508857
148.79085516929626,2.511645255377516
148.79085516929626,2.4851750385714695
148.79085516929626,2.4771048505208455
148.8014121055603,2.4709715076023713
148.8032341003418,2.4783960806089453
148.80653285980225,2.4932452266220935
148.80970096588135,2.504543489892967
148.8114457130432,2.514550523075741
148.8114457130432,2.5177785982959904
148.8114457130432,2.543280392535962
148.8214771747589,2.5887962531414814
148.82550191879272,2.5781436049146578
148.82951855659485,2.5316593217430636
148.83102583885193,2.488080306269694
148.8350429534912,2.456445169111248
148.83773732185364,2.4845294235274196
148.84130001068115,2.512936485465616
148.8453505039215,2.5313365142210387
148.84936594963074,2.5316593217430636
148.85137391090393,2.5258487863466144
148.8533811569214,2.5158417531638406
148.85739517211914,2.506480335025117
148.85940170288086,2.5171329832519405
148.86341428756714,2.536824242095463
148.86542201042175,2.5500593504984863
148.86943435668945,2.5820172951789573
148.8714416027069,2.5794348350027576
148.87545609474182,2.527140016434714
148.87746286392212,2.511645255377516
148.88147616386414,2.5109996403334662
148.88548970222473,2.5109996403334662
148.8874957561493,2.542957585013937
148.89151000976562,2.593315558449831
148.893728017807,2.5710418394301087
148.893728017807,2.5187470208620653
148.893728017807,2.4854978460934944
148.9019594192505,2.465160972205922
148.9019594192505,2.4767820429988205
148.9019594192505,2.513582100509666
148.91238117218018,2.551027773064561
148.91238117218018,2.5507049655425362
148.91238117218018,2.5248803637805395
148.91238117218018,2.5097084102453664
148.92295336723328,2.5329505518311635
148.92295336723328,2.5406979323597625
148.9309961795807,2.5484453128883615
148.93300342559814,2.5168101757299155
148.93300342559814,2.4835610009613447
148.93300342559814,2.4771048505208455
148.94320368766785,2.503252259804867
148.94320368766785,2.5487681204103865
148.94320368766785,2.5791120274807326
148.94320368766785,2.561034806247335
148.953711271286,2.553287425718736
148.953711271286,2.536501434573438
148.953711271286,2.5171329832519405
148.96401929855347,2.496473301842343
148.96401929855347,2.4990557620185427
148.96401929855347,2.4929224191000685
148.96401929855347,2.5077715651132166
148.97421288490295,2.5306908991769888
148.97421288490295,2.5565155009389855
148.97421288490295,2.567813764209859
148.9842677116394,2.538115472183563
148.9842677116394,2.5074487575911917
148.9842677116394,2.4916311890119687
148.9842677116394,2.487434691225644
148.99459075927734,2.503897874848917
148.99459075927734,2.520038250950165
148.99459075927734,2.5109996403334662
149.0048234462738,2.495827686798293
149.0048234462738,2.5084171801572666
149.0048234462738,2.5384382797055878
149.0048234462738,2.5629716513794847
149.01538968086243,2.577175182348583
149.01538968086243,2.5716874544741586
149.01538968086243,2.5410207398817874
149.02561211585999,2.529399669088889
149.02561211585999,2.511322447855491
149.03138780593872,2.4854978460934944
149.03588962554932,2.464515357161872
149.03588962554932,2.4771048505208455
149.03588962554932,2.5084171801572666
149.03588962554932,2.553933040762786
149.04637932777405,2.5574839235050604
149.04637932777405,2.5326277443091385
149.04637932777405,2.527785631478764
149.0565321445465,2.543926007580012
149.0565321445465,2.5571611159830354
149.0565321445465,2.5316593217430636
149.06666350364685,2.52036105847219
149.06666350364685,2.506157527503092
149.06666350364685,2.4997013770625927
149.0770697593689,2.513904908031691
149.0770697593689,2.5394067022716627
149.0770697593689,2.568782186775934
149.0770697593689,2.5387610872276127
149.0873818397522,2.5103540252894163
149.0873818397522,2.5268172089126892
149.0873818397522,2.538115472183563
149.097407579422,2.520038250950165
149.097407579422,2.498410146974493
149.097407579422,2.496473301842343
149.10762476921082,2.506480335025117
149.10762476921082,2.5187470208620653
149.10762476921082,2.5261715938686393
149.10762476921082,2.5087399876792915
149.11801147460938,2.489694343879819
149.11801147460938,2.4951820717542432
149.11801147460938,2.5174557907739654
149.1281750202179,2.544248815102037
149.1313991546631,2.55877515359316
149.1313991546631,2.528431246522814
149.13868379592896,2.512936485465616
149.13868379592896,2.5313365142210387
149.13868379592896,2.5645856889896095
149.13868379592896,2.567490956687834
149.14888167381287,2.5410207398817874
149.14888167381287,2.5339189743972383
149.14888167381287,2.538115472183563
149.15919399261475,2.5642628814675845
149.15919399261475,2.542957585013937
149.15919399261475,2.5245575562585145
149.16960263252258,2.4951820717542432
149.16960263252258,2.504866297414992
149.16960263252258,2.5490909279324114
149.17985320091248,2.5552242708508857
149.17985320091248,2.529076861566864
149.17985320091248,2.5080943726352416
149.19010472297668,2.489371536357794
149.19010472297668,2.4913083814899437
149.19010472297668,2.5090627952013165
149.19010472297668,2.528754054044839
149.20055556297302,2.513259292987641
149.20055556297302,2.505834719981067
149.20055556297302,2.5252031713025644
149.21072506904602,2.5332733593531884
149.21072506904602,2.543280392535962
149.21072506904602,2.5335961668752134
149.21072506904602,2.5177785982959904
149.2208502292633,2.5158417531638406
149.2208502292633,2.5468312752782367
149.2208502292633,2.575883952260483
149.2316312789917,2.567490956687834
149.2316312789917,2.529399669088889
149.2316312789917,2.5181014058180153
149.24199509620667,2.551996195630636
149.24199509620667,2.535210204485338
149.24199509620667,2.519392635906115
149.24199509620667,2.4929224191000685
149.25244331359863,2.479687310697045
149.25244331359863,2.503897874848917
149.25244331359863,2.5252031713025644
149.26256275177002,2.5552242708508857
149.26256275177002,2.5494137354544364
149.26256275177002,2.5264944013906643
149.27298593521118,2.511322447855491
149.27298593521118,2.5184242133400403
149.27298593521118,2.5310137066990137
149.2833230495453,2.535210204485338
149.2833230495453,2.528431246522814
149.2833230495453,2.5268172089126892
149.2833230495453,2.527140016434714
149.2937295436859,2.530368091654964
149.2937295436859,2.543603200057987
149.2937295436859,2.5555470783729106
149.2937295436859,2.5413435474038124
149.30410885810852,2.529399669088889
149.30410885810852,2.529722476610914
149.30410885810852,2.5326277443091385
149.3144338130951,2.536501434573438
149.3144338130951,2.52036105847219
149.3144338130951,2.503252259804867
149.3144338130951,2.5255259788245894
149.32457160949707,2.5400523173157126
149.32457160949707,2.559097961115185
149.33207392692566,2.56071199872531
149.3348970413208,2.56071199872531
149.3348970413208,2.5342417819192633
149.3348970413208,2.5106768328114413
149.34523010253906,2.5080943726352416
149.34523010253906,2.513582100509666
149.34523010253906,2.5022838372387923
149.34523010253906,2.489371536357794
149.35534572601318,2.5016382221947424
149.35534572601318,2.529722476610914
149.35534572601318,2.551996195630636
149.365816116333,2.5565155009389855
149.365816116333,2.5384382797055878
149.365816116333,2.552641810674686
149.3760645389557,2.5629716513794847
149.3760645389557,2.560389191203285
149.3760645389557,2.559097961115185
149.38644170761108,2.546185660234187
149.38644170761108,2.5339189743972383
149.38644170761108,2.5400523173157126
149.38644170761108,2.5474768903222866
149.39699125289917,2.537469857139513
149.39699125289917,2.529076861566864
149.39699125289917,2.5410207398817874
149.40716648101807,2.5568383084610105
149.40716648101807,2.5629716513794847
149.40716648101807,2.5581295385491103
149.41744112968445,2.56071199872531
149.41744112968445,2.530045284132939
149.41744112968445,2.5019610297167674
149.4277002811432,2.503897874848917
149.4277002811432,2.513259292987641
149.43207812309265,2.5403751248377375
149.43207812309265,2.544248815102037
149.4402368068695,2.512290870421566
149.45836281776428,2.5387610872276127
149.45836281776428,2.551996195630636
149.45836281776428,2.5477996978443116
149.46857333183289,2.5335961668752134
149.46857333183289,2.537147049617488
149.46857333183289,2.5665225341217592
149.47906231880188,2.6055822442867793
149.47906231880188,2.591378713317681
149.47906231880188,2.5497365429764614
149.48924732208252,2.5168101757299155
